ticker,date,real_RV,predicted_RV,window,train_mse,test_mse,train_qlike,test_qlike,lags_used
SPY,2005-10-03,0.0704736,0.10150762,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-04,0.10503,0.101846956,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-05,0.167129,0.09457437,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-06,0.214711,0.09489783,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-07,0.0709204,0.0944695,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-10,0.139215,0.100072876,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-11,0.17461,0.09232942,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-12,0.129929,0.095394515,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-13,0.161382,0.10259304,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-14,0.144996,0.099369735,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-17,0.106143,0.102271274,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-18,0.153942,0.102127455,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-19,0.171286,0.09100284,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-20,0.174417,0.09572841,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-21,0.148629,0.09715992,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-24,0.112521,0.09552075,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-25,0.113913,0.10156548,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-26,0.153631,0.10023437,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-27,0.156761,0.09535622,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-28,0.150966,0.10045926,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-31,0.0894604,0.0989141,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-11-01,0.075978,0.10210316,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-11-02,0.131713,0.101223394,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-11-03,0.11096,0.09307244,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-11-04,0.0739946,0.09736016,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-11-07,0.0654576,0.09672091,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-11-08,0.172946,0.09956893,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-11-09,0.132412,0.09317188,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-11-10,0.130393,0.10121242,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-11-11,0.0304527,0.09985933,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-11-14,0.0497107,0.0877115,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-11-15,0.161799,0.09173424,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-11-16,0.0727118,0.093831524,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-11-17,0.0714973,0.09243667,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-11-18,0.105182,0.09324854,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-11-21,0.0281843,0.09476529,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-11-22,0.0882049,0.09829213,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-11-23,0.068829,0.087818876,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-11-25,0.0960989,0.09089533,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-11-28,0.120201,0.09072505,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-11-29,0.0935352,0.09793196,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-11-30,0.0558412,0.09408881,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-12-01,0.0818239,0.09308149,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-12-02,0.0882304,0.09201885,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-12-05,0.110304,0.09198506,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-12-06,0.0896259,0.094645925,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-12-07,0.0638558,0.09408854,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-12-08,0.109505,0.095137805,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-12-09,0.103406,0.092305034,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-12-12,0.0575092,0.0947802,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-12-13,0.0933395,0.09134029,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-12-14,0.104414,0.09061111,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-12-15,0.0981519,0.094980374,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-12-16,0.0636548,0.09582933,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-12-19,0.0893762,0.09429071,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-12-20,0.103299,0.090916045,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-12-21,0.111569,0.095928304,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-12-22,0.0476944,0.09548038,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-12-23,0.0259327,0.090116605,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-12-27,0.0828327,0.09268782,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-12-28,0.000584065,0.08594668,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-12-29,0.0688187,0.09449966,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-12-30,0.100673,0.080108024,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-01-03,0.18868,0.09254189,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-01-04,0.0619823,0.09372933,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-01-05,0.0741616,0.09458693,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-01-06,0.0699925,0.08972342,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-01-09,0.0980701,0.089296415,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-01-10,0.0715678,0.09261178,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-01-11,0.105869,0.08989407,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-01-12,0.0669122,0.09196307,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-01-13,0.0493402,0.09519115,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-01-17,0.0660086,0.10465102,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-01-18,0.163957,0.08960024,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-01-19,0.0868991,0.095279194,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-01-20,0.0949277,0.09579832,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-01-23,0.0949798,0.095433064,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-01-24,0.086967,0.09472729,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-01-25,0.125058,0.09599539,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-01-26,0.0689951,0.09475844,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-01-27,0.126057,0.09096612,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-01-30,0.0845322,0.09138713,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-01-31,0.0925966,0.10251935,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-02-01,0.0853124,0.09471129,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-02-02,0.0910671,0.095152184,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-02-03,0.098019,0.095313616,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-02-06,0.06878,0.09483918,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-02-07,0.0968473,0.098301515,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-02-08,0.062309,0.09168063,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-02-09,0.0794754,0.098479584,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-02-10,0.0736728,0.0926214,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-02-13,0.0698233,0.095265694,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-02-14,0.101787,0.09484149,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-02-15,0.113914,0.09273688,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-02-16,0.0669608,0.095527604,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-02-17,0.0631622,0.092227206,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-02-21,0.108914,0.094640866,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-02-22,0.0718131,0.09017243,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-02-23,0.0946596,0.09319488,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-02-24,0.0938051,0.09264988,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-02-27,0.0972625,0.09468599,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-02-28,0.0708208,0.0956694,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-03-01,0.0828013,0.096878976,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2006-03-02,0.0807176,0.09273808,1,0.017843945460966282,0.001239778885428515,0.4607905809591999,0.08281543030328171,"[""['lag_1', 'lag_2', 'lag_9']""]"
