ticker,date,real_RV,predicted_RV,window,train_mse,test_mse,train_qlike,test_qlike,lags_used
SPY,2005-09-29,0.169005,0.09707253,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-09-30,0.10817,0.09756874,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-10-03,0.0704736,0.09824285,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-10-04,0.10503,0.09768013,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-10-05,0.167129,0.095920734,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-10-06,0.214711,0.09549175,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-10-07,0.0709204,0.098061465,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-10-10,0.139215,0.09909193,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-10-11,0.17461,0.09869266,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-10-12,0.129929,0.09953002,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-10-13,0.161382,0.09975659,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-10-14,0.144996,0.10053037,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-10-17,0.106143,0.10174979,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-10-18,0.153942,0.10191528,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-10-19,0.171286,0.101054326,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-10-20,0.174417,0.10100017,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-10-21,0.148629,0.102775276,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-10-24,0.112521,0.10323479,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-10-25,0.113913,0.10277846,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-10-26,0.153631,0.1021295,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-10-27,0.156761,0.10132565,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-10-28,0.150966,0.10142256,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-10-31,0.0894604,0.101975426,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-11-01,0.075978,0.10149918,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-11-02,0.131713,0.09982924,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-11-03,0.11096,0.097790465,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-11-04,0.0739946,0.09712642,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-11-07,0.0654576,0.09667407,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-11-08,0.172946,0.095439166,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-11-09,0.132412,0.094200864,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-11-10,0.130393,0.094650656,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-11-11,0.0304527,0.095024824,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-11-14,0.0497107,0.0961136,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-11-15,0.161799,0.094641164,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-11-16,0.0727118,0.09296916,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-11-17,0.0714973,0.09340344,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-11-18,0.105182,0.09292917,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-11-21,0.0281843,0.092382245,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-11-22,0.0882049,0.09201528,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-11-23,0.068829,0.0900697,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-11-25,0.0960989,0.08960607,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-11-28,0.120201,0.089715764,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-11-29,0.0935352,0.09034054,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-11-30,0.0558412,0.090591684,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-12-01,0.0818239,0.09127415,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-12-02,0.0882304,0.090836026,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-12-05,0.110304,0.090534456,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-12-06,0.0896259,0.091101155,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-12-07,0.0638558,0.09154539,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-12-08,0.109505,0.091887645,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-12-09,0.103406,0.0912643,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-12-12,0.0575092,0.09138497,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-12-13,0.0933395,0.09184657,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-12-14,0.104414,0.091452144,1,0.017693327654593752,0.0012329552491747863,0.44775748944947913,0.0825058831544858,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
