ticker,date,real_RV,predicted_RV,window,train_mse,test_mse,train_qlike,test_qlike,lags_used
SPY,2009-04-09,0.209215,0.22095604,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-04-13,0.205231,0.22391787,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-04-14,0.201613,0.21840255,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-04-15,0.206588,0.21874091,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-04-16,0.21433,0.21764417,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-04-17,0.199559,0.21308939,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-04-20,0.206738,0.22035849,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-04-21,0.225849,0.20711406,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-04-22,0.265785,0.2030687,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-04-23,0.286775,0.22167046,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-04-24,0.269067,0.25718254,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-04-27,0.238763,0.26154655,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-04-28,0.193498,0.23504499,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-04-29,0.196345,0.20654242,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-04-30,0.262085,0.1871652,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-05-01,0.203245,0.1989064,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-05-04,0.191617,0.21408537,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-05-05,0.177583,0.21542744,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-05-06,0.22599,0.20052078,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-05-07,0.248839,0.2140899,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-05-08,0.221554,0.22185345,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-05-11,0.223225,0.21894002,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-05-12,0.190595,0.20810112,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-05-13,0.203064,0.21876433,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-05-14,0.190217,0.18750355,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-05-15,0.184603,0.1874767,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-05-18,0.186882,0.17539883,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-05-19,0.174995,0.19589409,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-05-20,0.226689,0.19973554,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-05-21,0.20779,0.18817186,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-05-22,0.220274,0.21037345,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-05-26,0.202422,0.19732715,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-05-27,0.261133,0.20235029,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-05-28,0.286337,0.201893,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-05-29,0.235711,0.25433213,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-06-01,0.160264,0.23443906,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-06-02,0.189931,0.18469603,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-06-03,0.162562,0.18127945,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-06-04,0.169203,0.18379636,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-06-05,0.251724,0.17202999,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-06-08,0.199645,0.18350288,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-06-09,0.180781,0.22258885,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-06-10,0.195737,0.20752688,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-06-11,0.206868,0.19959787,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-06-12,0.171413,0.1822881,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-06-15,0.185861,0.18389602,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-06-16,0.198757,0.16376658,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-06-17,0.191646,0.17632218,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-06-18,0.154659,0.21127231,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-06-19,0.151797,0.17805435,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-06-22,0.17573,0.1455508,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-06-23,0.195344,0.15464401,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-06-24,0.195389,0.18031015,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-06-25,0.20018,0.18062654,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-06-26,0.153536,0.18484133,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-06-29,0.139786,0.18134847,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-06-30,0.160582,0.1453042,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-07-01,0.147138,0.13826168,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-07-02,0.165958,0.14164081,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-07-06,0.197539,0.14488752,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-07-07,0.175188,0.16898552,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-07-08,0.217051,0.18360682,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-07-09,0.200536,0.17655528,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-07-10,0.189394,0.1876225,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-07-13,0.203299,0.17182314,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-07-14,0.164776,0.17810294,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-07-15,0.118084,0.16320193,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-07-16,0.143653,0.14131173,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-07-17,0.12925,0.13013521,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-07-20,0.155227,0.13540834,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-07-21,0.151961,0.14177738,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-07-22,0.170296,0.15228336,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-07-23,0.184757,0.15069178,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-07-24,0.180224,0.17359167,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-07-27,0.172312,0.16758163,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-07-28,0.15491,0.15271212,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-07-29,0.18072,0.14710571,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-07-30,0.171748,0.14905319,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-07-31,0.184805,0.15967546,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-08-03,0.179315,0.16195406,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-08-04,0.122209,0.16875522,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-08-05,0.171864,0.15478633,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-08-06,0.180965,0.13364427,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-08-07,0.154929,0.16365504,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-08-10,0.124228,0.15262762,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-08-11,0.128234,0.14151713,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-08-12,0.17785,0.12731256,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-08-13,0.186498,0.13856399,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-08-14,0.150347,0.16992411,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-08-17,0.13862,0.14684838,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-08-18,0.11149,0.13928679,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-08-19,0.156735,0.13299319,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-08-20,0.107227,0.124728546,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-08-21,0.141322,0.12578548,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-08-24,0.131151,0.118137375,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-08-25,0.161604,0.13504565,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-08-26,0.156749,0.1364038,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-08-27,0.147954,0.14485195,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-08-28,0.172877,0.13846464,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-08-31,0.136171,0.14216122,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-09-01,0.217915,0.1444216,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-09-02,0.145704,0.15336728,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-09-03,0.137576,0.16014685,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-09-04,0.13155,0.12991121,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-09-08,0.112643,0.13092414,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-09-09,0.133301,0.1256374,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-09-10,0.139799,0.12059753,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-09-11,0.123398,0.13221121,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-09-14,0.113798,0.12530129,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-09-15,0.117806,0.13250643,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-09-16,0.10646,0.11808719,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-09-17,0.147485,0.1164071,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-09-18,0.115068,0.11968098,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-09-21,0.116151,0.12207893,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-09-22,0.114886,0.1158422,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-09-23,0.163804,0.11729567,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-09-24,0.169917,0.12716815,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-09-25,0.173099,0.14584258,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-09-28,0.118201,0.14928898,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-09-29,0.164778,0.13071081,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-09-30,0.192701,0.12882322,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-10-01,0.182265,0.15558171,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-10-02,0.1622,0.16110732,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-10-05,0.153515,0.14919633,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-10-06,0.163223,0.14687443,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-10-07,0.142264,0.1470388,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-10-08,0.13891,0.14623277,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-10-09,0.098192,0.12758979,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-10-12,0.105752,0.12935403,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-10-13,0.121921,0.120499656,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-10-14,0.102856,0.12217995,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-10-15,0.102224,0.12287948,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-10-16,0.11995,0.11554913,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-10-19,0.111796,0.11836219,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-10-20,0.146902,0.118574895,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-10-21,0.14828,0.12188406,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-10-22,0.153071,0.13212734,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-10-23,0.171752,0.13465197,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-10-26,0.197375,0.14410879,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-10-27,0.205767,0.15846519,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-10-28,0.201733,0.16963406,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-10-29,0.147224,0.17397052,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-10-30,0.235747,0.14859886,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-11-02,0.258886,0.16912553,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-11-03,0.178438,0.21951234,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-11-04,0.186315,0.19385138,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-11-05,0.123285,0.1686122,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-11-06,0.137591,0.16284195,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-11-09,0.0882998,0.13317905,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-11-10,0.113394,0.1320503,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-11-11,0.116411,0.11229284,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-11-12,0.122266,0.12897825,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-11-13,0.107312,0.1285291,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-11-16,0.109277,0.12607361,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-11-17,0.0915046,0.122607395,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-11-18,0.109948,0.10964984,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-11-19,0.129016,0.11081519,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2009-11-20,0.0926574,0.11360167,5,0.009196430644223446,0.0012242503020206306,0.07652722778311519,0.020706081777015415,"[""['lag_1', 'lag_2', 'lag_9']""]"
