ticker,date,real_RV,predicted_RV,window,train_mse,test_mse,train_qlike,test_qlike,lags_used
SPY,2005-02-23,0.10572,0.16315055,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-02-24,0.16551,0.13900323,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-02-25,0.126633,0.15328918,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-02-28,0.144559,0.1256108,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-01,0.122455,0.15977602,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-02,0.131074,0.14901046,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-03,0.132181,0.15892135,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-04,0.153933,0.14523533,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-07,0.163239,0.15560758,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-08,0.160911,0.1472879,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-09,0.18035,0.1563212,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-10,0.089278,0.15364504,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-11,0.17362,0.14524713,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-14,0.0613136,0.1664122,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-15,0.091388,0.13757163,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-16,0.145362,0.14961703,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-17,0.0561786,0.1362988,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-18,0.0898074,0.14531544,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-21,0.116304,0.124560595,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-22,0.152343,0.13887098,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-23,0.206778,0.15911838,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-24,0.0934343,0.12148313,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-28,0.0991422,0.13542147,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-29,0.158449,0.15100636,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-30,0.138776,0.16126987,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-31,0.0934813,0.16316172,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-01,0.141101,0.13926335,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-04,0.120602,0.14494202,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-05,0.0562682,0.15517192,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-06,0.0829589,0.14289434,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-07,0.0913008,0.14369947,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-08,0.0731808,0.15127751,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-11,0.0952129,0.14726847,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-12,0.176416,0.12289637,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-13,0.105267,0.14615077,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-14,0.150486,0.12983716,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-15,0.166549,0.12934308,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-18,0.15256,0.14695165,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-19,0.0903522,0.17754474,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-20,0.16402,0.13689509,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-21,0.140703,0.16029613,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-22,0.14049,0.16269395,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-25,0.123512,0.16860422,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-26,0.154025,0.13490768,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-27,0.150811,0.1638135,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-28,0.087562,0.16276498,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-29,0.159852,0.14766082,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-02,0.0949826,0.14800975,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-03,0.170429,0.14941788,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-04,0.0986352,0.16167574,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-05,0.108731,0.12768683,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-06,0.0342184,0.15198414,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-09,0.111994,0.1289516,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-10,0.0876758,0.15625402,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-11,0.156957,0.13582487,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-12,0.120122,0.15811719,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-13,0.133935,0.118036725,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-16,0.0774867,0.15199433,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-17,0.110188,0.14205423,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-18,0.110313,0.15452981,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-19,0.11003,0.14275268,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-20,0.0656435,0.15535808,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-23,0.100048,0.13487558,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-24,0.0648151,0.14631252,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-25,0.0838472,0.13939619,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-26,0.0714384,0.14609894,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-27,0.0855236,0.13353835,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-31,0.100748,0.13492876,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-01,0.136124,0.13700904,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-02,0.0433659,0.13343617,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-03,0.0833653,0.13318308,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-06,0.0961365,0.132634,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-07,0.132005,0.13904701,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-08,0.118145,0.15283205,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-09,0.133682,0.122831404,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-10,0.0884182,0.13214244,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-13,0.115179,0.14414209,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-14,0.0945832,0.14965872,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-15,0.133026,0.14645293,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-16,0.0669475,0.14847507,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-17,0.0992335,0.13420603,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-20,0.112216,0.14301345,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-21,0.124985,0.13831839,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-22,0.102637,0.14713857,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-23,0.142853,0.12801227,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-24,0.125712,0.1348775,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-27,0.109984,0.14070702,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-28,0.140527,0.14270587,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-29,0.0996992,0.13858767,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-30,0.127441,0.14693107,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-01,0.0909214,0.15243134,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-05,0.122657,0.13477537,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-06,0.121404,0.14987281,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-07,0.164778,0.13805333,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-08,0.0976556,0.1556671,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-11,0.0960229,0.1380664,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-12,0.139124,0.14738326,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-13,0.0667128,0.14531055,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-14,0.107031,0.13986304,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-15,0.0822211,0.13636646,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-18,0.0830171,0.14009506,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-19,0.103112,0.14228997,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-20,0.123634,0.12782821,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-21,0.143007,0.14301601,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-22,0.0949437,0.13827583,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-25,0.0866435,0.13296881,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-26,0.0939047,0.14346376,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-27,0.0702568,0.14598665,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-28,0.062125,0.13985202,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-29,0.0814339,0.13871178,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-01,0.0949207,0.13306482,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-02,0.101733,0.14015797,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-03,0.079252,0.12752415,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-04,0.0822014,0.12923628,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-05,0.0798712,0.13495266,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-08,0.0782012,0.14386585,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-09,0.0980618,0.13615654,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-10,0.138616,0.13081762,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-11,0.162902,0.14108573,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-12,0.363712,0.128165,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-15,0.105854,0.1661556,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-16,0.105838,0.13475464,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-17,0.0879065,0.14694603,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-18,0.0729212,0.14456993,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-19,0.0606676,0.17468861,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-22,0.152676,0.14045382,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-23,0.0878307,0.141605,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-24,0.133051,0.13160498,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-25,0.00327431,0.12956694,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-26,0.135613,0.1173205,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-29,0.110237,0.15867855,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-30,0.113713,0.13165133,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-31,0.120208,0.14705959,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-09-01,0.103366,0.105136976,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-09-02,0.0645703,0.14560546,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-09-06,0.0854653,0.13439347,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-09-07,0.110219,0.13727137,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-09-08,0.108988,0.14156672,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-09-09,0.0640943,0.13873719,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-09-12,0.0785371,0.13108404,1,0.01189176362990177,0.0023331280519526963,0.08970111822190568,0.08614006751222987,"[""['lag_1', 'lag_5', 'lag_22']""]"
