ticker,date,real_RV,predicted_RV,window,train_mse,test_mse,train_qlike,test_qlike,lags_used
SPY,2005-05-09,0.111994,0.10304933615416893,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-05-10,0.0876758,0.09122120746735368,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-05-11,0.156957,0.13415301325996634,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-05-12,0.120122,0.13378290342156748,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-05-13,0.133935,0.1627860966043086,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-05-16,0.0774867,0.14189204616984288,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-05-17,0.110188,0.12902285334330635,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-05-18,0.110313,0.10017337599981155,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-05-19,0.11003,0.1340742535764973,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-05-20,0.0656435,0.12898938089762632,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-05-23,0.100048,0.12337297549160198,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-05-24,0.0648151,0.11313704772009765,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-05-25,0.0838472,0.11657687282504549,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-05-26,0.0714384,0.10048379229888084,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-05-27,0.0855236,0.10999753143506172,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-05-31,0.100748,0.10990767189128811,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-06-01,0.136124,0.12102255385496467,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-06-02,0.0433659,0.12682665513143343,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-06-03,0.0833653,0.10996759172138465,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-06-06,0.0961365,0.08649398257886298,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-06-07,0.132005,0.11369529423288463,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-06-08,0.118145,0.12571248363533727,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-06-09,0.133682,0.1381356703512417,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-06-10,0.0884182,0.141587387847599,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-06-13,0.115179,0.13825256855419304,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-06-14,0.0945832,0.10941293692327048,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-06-15,0.133026,0.12461837956516608,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-06-16,0.0669475,0.13131824718756785,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-06-17,0.0992335,0.1277567635574154,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-06-20,0.112216,0.11326857052730853,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-06-21,0.124985,0.1341816524001584,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-06-22,0.102637,0.1342185386875783,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-06-23,0.142853,0.1372373988619132,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-06-24,0.125712,0.13675432406300453,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-06-27,0.109984,0.15405338849821357,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-06-28,0.140527,0.12857993300156248,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-06-29,0.0996992,0.14006909325158243,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-06-30,0.127441,0.14049555569625188,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-07-01,0.0909214,0.13745559527261442,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-07-05,0.122657,0.13134527293952103,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-07-06,0.121404,0.1351796395623357,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-07-07,0.164778,0.1445531645776182,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-07-08,0.0976556,0.15284769586634908,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-07-11,0.0960229,0.15182244808241285,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-07-12,0.139124,0.12245591661870839,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-07-13,0.0667128,0.13949103208440322,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-07-14,0.107031,0.12202947264312342,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-07-15,0.0822211,0.11608684673770485,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-07-18,0.0830171,0.12465295554391029,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-07-19,0.103112,0.12112717880790685,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-07-20,0.123634,0.11844374893988346,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-07-21,0.143007,0.1321832523190745,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-07-22,0.0949437,0.1536506906306354,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-07-25,0.0866435,0.12853765917337123,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-07-26,0.0939047,0.11953030673479004,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-07-27,0.0702568,0.11396371835568873,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-07-28,0.062125,0.10838830440373967,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-07-29,0.0814339,0.09954083459806601,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-08-01,0.0949207,0.10593459077256061,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-08-02,0.101733,0.12233617067198062,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-08-03,0.079252,0.12232413694532694,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-08-04,0.0822014,0.115340463398935,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-08-05,0.0798712,0.10941908932037145,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-08-08,0.0782012,0.10491973820410543,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-08-09,0.0980618,0.10147317266950018,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-08-10,0.138616,0.11160452375977892,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-08-11,0.162902,0.13391564290631988,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-08-12,0.363712,0.15664466462929583,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-08-15,0.105854,0.19501894626419453,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-08-16,0.105838,0.1807520936373415,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-08-17,0.0879065,0.12428986907372051,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-08-18,0.0729212,0.1180097670696273,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-08-19,0.0606676,0.11013855242199586,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-08-22,0.152676,0.10477931493678733,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-08-23,0.0878307,0.12942369746049728,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-08-24,0.133051,0.1675120936416618,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-08-25,0.00327431,0.13039256781913466,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-08-26,0.135613,0.056105104724475566,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-08-29,0.110237,0.047489555969847455,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-08-30,0.113713,0.1333874817658537,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-08-31,0.120208,0.12278852216279415,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-09-01,0.103366,0.1452992450341503,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-09-02,0.0645703,0.13024707487316847,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-09-06,0.0854653,0.11748429961053859,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-09-07,0.110219,0.061461647146442006,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-09-08,0.108988,0.12799341838387446,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-09-09,0.0640943,0.1333323964154848,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-09-12,0.0785371,0.11623960667940866,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-09-13,0.107951,0.10545804304787153,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-09-14,0.103371,0.11894836859116877,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-09-15,0.108346,0.12018533754487101,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-09-16,0.060169,0.12548926689506795,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-09-19,0.0916641,0.11357758984370739,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-09-20,0.121598,0.10610229850904873,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-09-21,0.130485,0.11925680234984601,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-09-22,0.157035,0.1364871196753814,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-09-23,0.0907585,0.1537869869626968,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-09-26,0.119282,0.13991943787994948,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-09-27,0.0723771,0.12844282897160972,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-09-28,0.121131,0.11158472072846604,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-09-29,0.155897,0.11738822566757466,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-09-30,0.0729822,0.1529349739057285,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-10-03,0.120146,0.1367856357855454,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-10-04,0.125589,0.12775904619656875,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-10-05,0.140979,0.13772876228070519,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-10-06,0.209401,0.1501385200952352,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-10-07,0.0926771,0.15938646888639585,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-10-10,0.105728,0.15721554306818378,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-10-11,0.135388,0.13258452056671083,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-10-12,0.20297,0.13064205612871696,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-10-13,0.151891,0.16908729048501073,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-10-14,0.140269,0.1782148150186908,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-10-17,0.0972347,0.16294343412280354,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-10-18,0.111749,0.15381790259723976,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-10-19,0.154474,0.12579346384187837,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-10-20,0.165435,0.14570068060616,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-10-21,0.136998,0.16990329938467655,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-10-24,0.139509,0.17589884321698032,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-10-25,0.0640839,0.15960878451863705,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-10-26,0.105287,0.1293444835812458,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-10-27,0.104213,0.11012615990770086,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-10-28,0.115833,0.1302626602590104,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-10-31,0.112603,0.14044193081596476,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-11-01,0.0531542,0.14544915777825518,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-11-02,0.132441,0.11508971382076848,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-11-03,0.101768,0.11698494302510808,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-11-04,0.116974,0.1271099741041073,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-11-07,0.125775,0.131658719479759,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-11-08,0.10074,0.13967228992135738,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-11-09,0.109849,0.1369497340317284,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-11-10,0.126696,0.1304867596479579,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-11-11,0.0583905,0.12358719958804895,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
SPY,2005-11-14,0.0727147,0.12154752995501512,1,0.011833088610496622,0.0017662316546024483,0.11151800476481574,0.07267799415955536,"[1, 2, 8]"
