ticker,date,real_RV,predicted_RV,window,train_mse,test_mse,train_qlike,test_qlike,lags_used
SPY,2005-05-26,0.0216584,0.090494335,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-05-27,0.110784,0.08933023,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-05-31,0.0927131,0.08932106,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-01,0.103393,0.09433019,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-02,0.044424,0.09398414,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-03,0.0680804,0.08985874,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-06,0.074963,0.089912124,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-07,0.0711647,0.09006931,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-08,0.0841837,0.09014924,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-09,0.0852789,0.09152188,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-10,0.0760455,0.09315065,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-13,0.0945885,0.091819644,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-14,0.0948895,0.09237413,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-15,0.126941,0.09220392,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-16,0.0903189,0.09366192,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-17,0.0753599,0.09409123,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-20,0.116248,0.09149434,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-21,0.0730532,0.091411725,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-22,0.0838437,0.09293322,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-23,0.0641094,0.0905056,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-24,0.13389,0.09093398,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-27,0.0741208,0.09062859,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-28,0.0582328,0.09587155,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-29,0.0664296,0.08983038,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-30,0.0785084,0.08971139,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-01,0.104172,0.09145424,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-05,0.0889344,0.09111859,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-06,0.100075,0.093665294,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-07,0.129104,0.091627896,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-08,0.0826794,0.09936789,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-11,0.0576768,0.0932764,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-12,0.0836297,0.090317436,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-13,0.0643487,0.089505985,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-14,0.0870186,0.090824194,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-15,0.0614431,0.09129638,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-18,0.0929893,0.09073469,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-19,0.0907417,0.09106303,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-20,0.111567,0.09500284,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-21,0.164841,0.0926602,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-22,0.073598,0.097142056,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-25,0.0787184,0.09305234,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-26,0.0796858,0.09014891,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-27,0.0764965,0.09123398,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-28,0.0681727,0.09044796,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-29,0.0663069,0.09066404,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-01,0.0906377,0.08996654,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-02,0.0780573,0.09171728,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-03,0.0618458,0.0945134,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-04,0.0660738,0.09034592,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-05,0.0605799,0.08969755,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-08,0.0815758,0.0896664,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-09,0.099233,0.09008507,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-10,0.0965458,0.091157675,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-11,0.0980414,0.092325024,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-12,0.103412,0.09349747,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-15,0.0548419,0.09296967,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-16,0.0773777,0.089984275,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-17,0.0698241,0.08945097,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-18,0.0848288,0.090237215,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-19,0.119777,0.090717845,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-22,0.114438,0.0933053,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-23,0.0744328,0.097720884,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-24,0.125507,0.09395926,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-25,0.0365129,0.09204968,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-26,0.0941284,0.08784223,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-29,0.118155,0.08872406,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-30,0.109214,0.09297983,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-31,0.104091,0.09628243,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-01,0.111608,0.09827528,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-02,0.0793133,0.097632416,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-06,0.102149,0.09280911,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-07,0.0792467,0.09397909,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-08,0.127403,0.09169013,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-09,0.0492736,0.09226838,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-12,0.0511663,0.09231086,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-13,0.110852,0.089712,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-14,0.0525282,0.090421245,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-15,0.0919166,0.091642454,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-16,0.0961463,0.08979345,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-19,0.113927,0.093994774,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-20,0.11448,0.09318564,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-21,0.0850772,0.10051455,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-22,0.106257,0.09224269,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-23,0.10668,0.09174965,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-26,0.0836915,0.097353265,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-27,0.0976087,0.09210269,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-28,0.0846675,0.09225921,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-29,0.115036,0.0938767,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-30,0.0604537,0.09420144,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-03,0.0821911,0.09293926,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-04,0.133395,0.09049681,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-05,0.0911749,0.093067154,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-06,0.171699,0.096796304,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-07,0.0769352,0.095154606,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-10,0.126793,0.09489442,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-11,0.150115,0.09171244,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-12,0.208727,0.10082724,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-13,0.148263,0.10271256,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-14,0.0512574,0.09597234,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-17,0.0429015,0.09451589,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-18,0.0794784,0.08936663,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-19,0.123186,0.09371015,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-20,0.271891,0.09163871,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-21,0.12207,0.102739215,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-24,0.090271,0.09316783,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-25,0.132561,0.10125121,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-26,0.0984952,0.099575356,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-27,0.0864568,0.09300174,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-28,0.074296,0.09194356,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-31,0.082472,0.09150315,1,0.011984053124927617,0.0009041659416962655,0.423818725908295,0.06628008514338615,"[""['lag_1', 'lag_2', 'lag_9']""]"
