ticker,date,real_RV,predicted_RV,window,train_mse,test_mse,train_qlike,test_qlike,lags_used
SPY,2005-04-29,0.235386,0.1460912146353903,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-05-02,0.21075,0.14367958266312877,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-05-03,0.193591,0.13918089513053516,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-05-04,0.282797,0.14313794027327725,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-05-05,0.214049,0.14883949286468243,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-05-06,0.168859,0.14332670283250715,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-05-09,0.118915,0.14022918393312675,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-05-10,0.196122,0.13291964348234864,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-05-11,0.209414,0.14202606924597597,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-05-12,0.225714,0.14148762105569268,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-05-13,0.254357,0.14227319961638404,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-05-16,0.226705,0.14174633758698588,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-05-17,0.197941,0.14511823553991607,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-05-18,0.251494,0.14235118325493032,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-05-19,0.195481,0.14381116130714988,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-05-20,0.170186,0.1442688452798232,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-05-23,0.128356,0.13988694484805897,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-05-24,0.130416,0.1356082753530229,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-05-25,0.194645,0.13558228979686696,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-05-26,0.0999537,0.13934272077663293,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-05-27,0.108914,0.1307512513908846,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-05-31,0.209826,0.12878909328928137,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-06-01,0.143053,0.13972988699526265,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-06-02,0.169542,0.1358362107234449,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-06-03,0.151614,0.1331726400538135,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-06-06,0.128641,0.13471653456163205,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-06-07,0.165723,0.13484860096711054,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-06-08,0.215226,0.13436659382135616,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-06-09,0.206861,0.13709867781087898,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-06-10,0.17327,0.13927239288451373,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-06-13,0.183564,0.13581380011682692,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-06-14,0.146449,0.13905241013417974,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-06-15,0.193253,0.13825444924630415,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-06-16,0.111671,0.14151424732989948,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-06-17,0.179137,0.13086418074518077,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-06-20,0.138925,0.1401931233505363,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-06-21,0.198307,0.1328823818873897,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-06-22,0.231707,0.13933459928572614,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-06-23,0.180013,0.13582155814588934,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-06-24,0.179092,0.13539062714516864,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-06-27,0.180709,0.13634788008844476,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-06-28,0.160436,0.13429600687365417,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-06-29,0.216835,0.13417418757058489,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-06-30,0.205964,0.14176581576510883,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-07-01,0.170269,0.13812806350798784,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-07-05,0.144576,0.13645136138324535,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-07-06,0.209711,0.1323557422982425,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-07-07,0.288949,0.13902080398698002,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-07-08,0.197492,0.1456709928438856,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-07-11,0.200328,0.14005680383352515,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-07-12,0.169519,0.1388104153709569,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-07-13,0.186847,0.1375964413200778,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-07-14,0.210552,0.1418771028665208,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-07-15,0.138478,0.1393469685775397,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-07-18,0.158228,0.13493099848476517,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-07-19,0.136692,0.13198031490700254,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-07-20,0.179644,0.13371854494572338,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-07-21,0.196687,0.13694842591788528,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-07-22,0.158372,0.1379103318652969,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-07-25,0.183578,0.13660948522250388,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-07-26,0.14791,0.13606081885554744,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-07-27,0.161544,0.134639219157026,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-07-28,0.193229,0.1366928294225179,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-07-29,0.134488,0.1370777112486054,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-08-01,0.0998219,0.13468155067305618,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-08-02,0.115932,0.12842360162164604,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-08-03,0.134711,0.12992100205183432,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-08-04,0.129256,0.13224899731250128,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-08-05,0.178559,0.13170198833433486,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-08-08,0.152243,0.1367640043888686,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-08-09,0.145437,0.13271656659917602,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-08-10,0.151229,0.13316372857009398,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-08-11,0.140725,0.13231245521620577,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-08-12,0.15279,0.13413674803290862,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-08-15,0.12662,0.13511035179408104,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-08-16,0.178254,0.12911432282078547,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-08-17,0.258826,0.13541100059288322,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-08-18,0.21787,0.1396480893513352,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-08-19,0.14898,0.1395092333660242,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-08-22,0.194869,0.1329710590136628,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-08-23,0.193927,0.13796057978425308,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-08-24,0.177216,0.14166356006190597,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-08-25,0.13799,0.13742767071251574,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-08-26,0.139766,0.13158811655892189,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-08-29,0.219581,0.13487785184780285,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-08-30,0.144957,0.13925932302146418,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-08-31,0.202864,0.1302198828436342,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-09-01,0.232788,0.1345595461737712,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-09-02,0.134201,0.1378308970198043,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-09-06,0.18506,0.13229967460222908,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-09-07,0.201733,0.1365425207199869,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-09-08,0.182566,0.13914838798901855,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-09-09,0.143519,0.13824400192336656,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-09-12,0.177102,0.131008806913079,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-09-13,0.177637,0.1359062050505972,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-09-14,0.194322,0.13714786099313897,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-09-15,0.21406,0.13649087752194092,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-09-16,0.15308,0.1387236818537563,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-09-19,0.162059,0.13767391460051123,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-09-20,0.183639,0.1373498732991019,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-09-21,0.191919,0.13721651929641,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-09-22,0.277752,0.1405447237263215,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-09-23,0.20931,0.14397698110994692,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-09-26,0.212327,0.1392052730960141,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-09-27,0.187843,0.13852463022887393,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-09-28,0.201926,0.1370236463402468,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-09-29,0.141952,0.14417050771732623,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-09-30,0.137323,0.13360532808096073,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-10-03,0.151152,0.13555254163137326,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-10-04,0.151744,0.13713953692782369,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-10-05,0.305502,0.13382827903840325,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-10-06,0.366737,0.144613788605259,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-10-07,0.228409,0.1480396211621317,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-10-10,0.250831,0.14029531792551375,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-10-11,0.218955,0.14005365956678165,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-10-12,0.308365,0.14459154859750936,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-10-13,0.393728,0.15175302794116974,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-10-14,0.321934,0.1529281122082412,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-10-17,0.223699,0.15097333775012065,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-10-18,0.30359,0.14138261254820728,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-10-19,0.317141,0.14941403569107015,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-10-20,0.403121,0.15306146549994215,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-10-21,0.325482,0.15599104314726156,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-10-24,0.314573,0.1523137482113799,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-10-25,0.254007,0.15190114710469557,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
SPY,2005-10-26,0.340783,0.14872050335314338,1,0.01145652916365917,0.006599870972897814,0.27326393918021064,0.10457133771723164,"[1, 5, 22]"
