ticker,date,real_RV,predicted_RV,window,train_mse,test_mse,train_qlike,test_qlike,lags_used
SPY,2005-04-11,0.172243,0.15757492,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-04-12,0.183337,0.15347387,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-04-13,0.219555,0.14994988,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-04-14,0.223757,0.15097764,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-04-15,0.274102,0.15321532,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-04-18,0.238106,0.15823346,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-04-19,0.159745,0.15902396,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-04-20,0.260655,0.15376745,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-04-21,0.218346,0.15605721,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-04-22,0.253989,0.15645985,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-04-25,0.192472,0.15963502,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-04-26,0.175404,0.15733477,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-04-27,0.252216,0.15322772,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-04-28,0.207349,0.15575075,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-04-29,0.235386,0.15474091,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-05-02,0.21075,0.1558784,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-05-03,0.193591,0.1559585,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-05-04,0.282797,0.15334561,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-05-05,0.214049,0.15875515,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-05-06,0.168859,0.15780616,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-05-09,0.118915,0.15353699,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-05-10,0.196122,0.14677672,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
