ticker,date,real_RV,predicted_RV,window,train_mse,test_mse,train_qlike,test_qlike,lags_used
SPY,2008-02-21,0.187889,0.20976564,6,0.0024484282255336546,0.0014241993500605339,0.049360197151316766,0.033494456188881264,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-02-22,0.217482,0.18926242,6,0.0024484282255336546,0.0014241993500605339,0.049360197151316766,0.033494456188881264,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-02-25,0.240472,0.19587243,6,0.0024484282255336546,0.0014241993500605339,0.049360197151316766,0.033494456188881264,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-02-26,0.184799,0.21897122,6,0.0024484282255336546,0.0014241993500605339,0.049360197151316766,0.033494456188881264,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-02-27,0.165245,0.18689373,6,0.0024484282255336546,0.0014241993500605339,0.049360197151316766,0.033494456188881264,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-02-28,0.154943,0.16636454,6,0.0024484282255336546,0.0014241993500605339,0.049360197151316766,0.033494456188881264,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-02-29,0.161737,0.15221798,6,0.0024484282255336546,0.0014241993500605339,0.049360197151316766,0.033494456188881264,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-03-03,0.182579,0.15221854,6,0.0024484282255336546,0.0014241993500605339,0.049360197151316766,0.033494456188881264,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-03-04,0.2235,0.18468024,6,0.0024484282255336546,0.0014241993500605339,0.049360197151316766,0.033494456188881264,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-03-05,0.241037,0.19535853,6,0.0024484282255336546,0.0014241993500605339,0.049360197151316766,0.033494456188881264,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-03-06,0.194773,0.22507994,6,0.0024484282255336546,0.0014241993500605339,0.049360197151316766,0.033494456188881264,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-03-07,0.24259,0.1972925,6,0.0024484282255336546,0.0014241993500605339,0.049360197151316766,0.033494456188881264,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-03-10,0.225383,0.21272063,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-03-11,0.198569,0.21819405,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-03-12,0.176153,0.19414434,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-03-13,0.271536,0.17694588,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-03-14,0.42199,0.21036768,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-03-17,0.325835,0.3013581,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-03-18,0.246792,0.27562812,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-03-19,0.24229,0.230008,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-03-20,0.200012,0.23001266,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-03-24,0.158589,0.19993299,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-03-25,0.177123,0.16734867,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-03-26,0.156844,0.16532505,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-03-27,0.189268,0.17640634,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-03-28,0.158297,0.18756786,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-03-31,0.142755,0.1822184,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-04-01,0.164815,0.16064027,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-04-02,0.154229,0.17190523,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-04-03,0.148833,0.16092911,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-04-04,0.144364,0.14666025,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-04-07,0.128713,0.14623144,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-04-08,0.126871,0.13484833,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-04-09,0.130056,0.1378021,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-04-10,0.132503,0.13312861,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-04-11,0.134534,0.13384253,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-04-14,0.121127,0.13588412,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-04-15,0.114433,0.13070312,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-04-16,0.105245,0.12559992,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-04-17,0.117798,0.11806141,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-04-18,0.114319,0.11876047,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-04-21,0.095222,0.121632755,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-04-22,0.124492,0.109266065,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-04-23,0.136454,0.11784817,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-04-24,0.154863,0.13183959,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-04-25,0.14628,0.1397886,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-04-28,0.104815,0.13801923,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-04-29,0.108103,0.11943243,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-04-30,0.18528,0.11128954,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-05-01,0.142275,0.1358346,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-05-02,0.136683,0.14242785,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-05-05,0.10803,0.1349763,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-05-06,0.121415,0.12590608,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-05-07,0.134385,0.12718338,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-05-08,0.14772,0.13184607,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-05-09,0.110967,0.13239188,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-05-12,0.100298,0.12341648,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-05-13,0.111831,0.121974364,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-05-14,0.0907919,0.12012927,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-05-15,0.111826,0.104469776,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-05-16,0.0998771,0.10398084,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-05-19,0.106699,0.11033909,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-05-20,0.118814,0.11449571,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-05-21,0.14545,0.1251815,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-05-22,0.124009,0.12590688,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-05-23,0.127739,0.12680797,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-05-27,0.114848,0.12329155,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-05-28,0.122694,0.11364194,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-05-29,0.126836,0.11785315,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-05-30,0.0982903,0.119505346,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-06-02,0.119347,0.111970745,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-06-03,0.157109,0.11197746,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-06-04,0.156006,0.13658018,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-06-05,0.122315,0.14419797,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-06-06,0.175923,0.13290955,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-06-09,0.160281,0.14062896,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-06-10,0.15884,0.14993146,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-06-11,0.17869,0.14642897,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-06-12,0.146147,0.15476207,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-06-13,0.15772,0.14486516,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-06-16,0.122116,0.14830424,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-06-17,0.126821,0.13429525,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-06-18,0.139878,0.12518689,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-06-19,0.157444,0.14009649,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-06-20,0.148564,0.14667276,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-06-23,0.128506,0.14753693,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-06-24,0.141186,0.1367311,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-06-25,0.173963,0.13563742,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-06-26,0.17731,0.15427095,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-06-27,0.179305,0.15836293,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-06-30,0.156814,0.1615953,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-07-01,0.222578,0.15418124,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-07-02,0.179324,0.18611932,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-07-03,0.264938,0.18079993,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-07-07,0.212511,0.20608301,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-07-08,0.228193,0.20110317,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-07-09,0.183042,0.21406159,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-07-10,0.271692,0.18735467,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-07-11,0.309128,0.21575391,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-07-14,0.24351,0.26176497,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-07-15,0.297327,0.23080337,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-07-16,0.219605,0.25638744,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-07-17,0.194726,0.21544921,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-07-18,0.166364,0.19390324,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-07-21,0.144085,0.17449413,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-07-22,0.157989,0.1505473,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-07-23,0.180767,0.16855249,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-07-24,0.161668,0.18957958,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-07-25,0.158749,0.17529505,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-07-28,0.148233,0.17519574,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-07-29,0.152419,0.1610703,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-07-30,0.164174,0.15621349,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-07-31,0.167382,0.15404832,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-08-01,0.18953,0.15566087,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-08-04,0.14949,0.17230263,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-08-05,0.150484,0.15982062,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-08-06,0.119112,0.14619465,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-08-07,0.148608,0.13155434,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-08-08,0.139355,0.1343648,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-08-11,0.118644,0.14115858,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-08-12,0.14097,0.13032117,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-08-13,0.15168,0.13658763,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-08-14,0.153555,0.15259512,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-08-15,0.126919,0.1477731,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-08-18,0.150954,0.13560271,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-08-19,0.145321,0.13382979,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-08-20,0.16418,0.14443803,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-08-21,0.149675,0.14940685,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-08-22,0.114849,0.14222533,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-08-25,0.137046,0.13052006,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-08-26,0.134673,0.1307845,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-08-27,0.123354,0.13613805,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-08-28,0.11335,0.12908737,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-08-29,0.118991,0.12586457,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-09-02,0.142364,0.12615891,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-09-03,0.172733,0.13615485,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-09-04,0.173189,0.1530145,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-09-05,0.208035,0.15429802,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-09-08,0.268975,0.18455715,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-09-09,0.226471,0.21695054,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-09-10,0.215318,0.19908506,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-09-11,0.255006,0.18817863,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-09-12,0.226956,0.2100946,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-09-15,0.326267,0.21225333,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-09-16,0.471007,0.24817011,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-09-17,0.38399,0.3111495,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-09-18,0.483264,0.31108624,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-09-19,0.334851,0.41622478,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-09-22,0.252739,0.26844817,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-09-23,0.317768,0.23340257,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-09-24,0.301181,0.27330905,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-09-25,0.26735,0.28400308,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-09-26,0.275795,0.2506947,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-09-29,0.648932,0.26631677,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-09-30,0.287192,0.32564482,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-10-01,0.339891,0.23749658,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-10-02,0.295859,0.2886618,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2008-10-03,0.455823,0.2692595,7,0.0022809274423459904,0.010908501882370998,0.04717559954571304,0.03237728663665544,"[""['lag_1', 'lag_2', 'lag_9']""]"
