ticker,date,real_RV,predicted_RV,window,train_mse,test_mse,train_qlike,test_qlike,lags_used
SPY,2002-05-10,0.148532,0.14909928460022495,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-05-13,0.139178,0.15144642046200057,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-05-14,0.106641,0.13692537775649227,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-05-15,0.158696,0.12453566014783683,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-05-16,0.133918,0.151380882985804,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-05-17,0.113494,0.13829255962484455,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-05-20,0.117402,0.12446081666531028,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-05-21,0.113854,0.13314926377286068,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-05-22,0.14908,0.12699400562795735,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-05-23,0.147907,0.1394108971582048,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-05-24,0.122272,0.14356466995298361,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-05-28,0.132954,0.13020859792849185,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-05-29,0.116135,0.14057703890877826,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-05-30,0.147672,0.1305817441687378,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-05-31,0.143406,0.14356740237566679,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-06-03,0.168878,0.14132747419133218,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-06-04,0.188724,0.1514698936461196,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-06-05,0.169493,0.16543234277326607,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-06-06,0.169394,0.1554958709555578,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-06-07,0.180489,0.1563136759833039,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-06-10,0.163871,0.16971833217161572,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-06-11,0.166313,0.15688265688485611,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-06-12,0.230275,0.1558270947525529,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-06-13,0.164318,0.18464961255011939,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-06-14,0.253831,0.15410153802820917,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-06-17,0.155125,0.19465278916032314,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-06-18,0.157513,0.16227102596967902,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-06-19,0.168449,0.15197278440336573,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-06-20,0.22564,0.17010763112260496,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-06-21,0.199475,0.17807145436707342,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-06-24,0.24581,0.1716712629313849,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-06-25,0.218563,0.19147189809591278,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-06-26,0.303293,0.1927484759513909,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-06-27,0.238695,0.22296334995676798,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-06-28,0.20349,0.20406880828787366,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-07-01,0.19579,0.18529615932110663,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-07-02,0.261422,0.19327820197604328,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-07-03,0.221007,0.21152322006627608,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-07-05,0.150883,0.19018065226396744,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-07-08,0.238141,0.16162982850917024,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-07-09,0.229955,0.20544547177221972,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-07-10,0.293428,0.20359333345848735,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-07-11,0.345203,0.2059478771094182,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-07-12,0.292408,0.24082507057776745,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-07-15,0.341076,0.2223101063249713,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-07-16,0.351626,0.2555657814773173,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-07-17,0.343216,0.2638401200995186,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-07-18,0.291195,0.2580123722450223,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-07-19,0.306678,0.24235445953960494,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-07-22,0.498339,0.256631819442878,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-07-23,0.48604,0.31628352603322357,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-07-24,0.497818,0.29994042336135485,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-07-25,0.478409,0.30509768208556004,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-07-26,0.379102,0.33284814622287556,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-07-29,0.246889,0.2923184537256155,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-07-30,0.292839,0.23144710957942607,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-07-31,0.271802,0.2591647692021102,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-08-01,0.27465,0.2397090989872563,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-08-02,0.298415,0.228638970383206,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-08-05,0.299927,0.24822760906981048,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-08-06,0.273838,0.24234657244035235,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-08-07,0.308086,0.23539181140172658,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-08-08,0.288239,0.2532494992163875,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-08-09,0.288059,0.24500058696466678,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-08-12,0.232002,0.23791400487249048,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-08-13,0.260353,0.21970410218440406,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-08-14,0.292358,0.23905512170064186,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-08-15,0.344876,0.2521829065712929,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-08-16,0.236499,0.26370333256490913,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-08-19,0.19836,0.22362570048537633,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-08-20,0.229554,0.20558309055692828,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-08-21,0.247384,0.21882011823716033,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-08-22,0.219555,0.21583754221668294,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-08-23,0.217428,0.19662757046771046,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-08-26,0.228761,0.2007800158150528,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-08-27,0.240036,0.20979770231993186,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-08-28,0.190882,0.2104962789279821,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-08-29,0.224908,0.1868473837495782,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-08-30,0.21416,0.20590277397192497,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-09-03,0.221656,0.20164469796775544,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-09-04,0.249289,0.1971982818419636,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-09-05,0.269094,0.21068315574309437,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-09-06,0.206957,0.2188404340234966,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-09-09,0.205136,0.19593688607300644,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-09-10,0.172543,0.20177473669934687,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-09-11,0.204329,0.1823073138482296,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-09-12,0.160597,0.1863858557148278,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-09-13,0.230017,0.16781791141164545,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-09-16,0.192166,0.1948528689287689,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-09-17,0.226787,0.1821152766415588,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-09-18,0.233582,0.18916047324254692,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-09-19,0.231886,0.2047423223355178,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-09-20,0.22346,0.19870909407583018,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-09-23,0.229088,0.19697091191105617,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-09-24,0.275386,0.20308377605120587,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-09-25,0.266039,0.22066710836609882,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-09-26,0.240361,0.21630325881917337,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-09-27,0.250258,0.208917413674954,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-09-30,0.320816,0.22113889546493665,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-10-01,0.282228,0.24233806478788655,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-10-02,0.29409,0.22383909006018704,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-10-03,0.301873,0.22658782338500952,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-10-04,0.360465,0.24267686964894913,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-10-07,0.333931,0.2534519513254139,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-10-08,0.386271,0.25348309117363965,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-10-09,0.388388,0.2689844631562753,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-10-10,0.397816,0.2817574777122595,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-10-11,0.271819,0.28204821532815594,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-10-14,0.258218,0.2406442618538682,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-10-15,0.218805,0.23428370248728156,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-10-16,0.23161,0.21771132367052284,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-10-17,0.188919,0.21301068991819302,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-10-18,0.220767,0.19095008319741047,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-10-21,0.218846,0.19840894898961994,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-10-22,0.219463,0.20015839235815858,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-10-23,0.237113,0.19767802046778765,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-10-24,0.264443,0.20840108881289665,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-10-25,0.257492,0.2200295965006485,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-10-28,0.232071,0.21781043391129398,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-10-29,0.291508,0.21305793760652433,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-10-30,0.245106,0.24059050869385146,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-10-31,0.269771,0.22306940618453155,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-11-01,0.257165,0.22960763408464535,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-11-04,0.176958,0.23368332931847347,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-11-05,0.179144,0.1837532039543176,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-11-06,0.287081,0.18706162356267858,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-11-07,0.198932,0.22949941121424172,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-11-08,0.204632,0.1815194357244843,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-11-11,0.166874,0.1812843332941269,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-11-12,0.191183,0.18034733626089114,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-11-13,0.300577,0.18079830676965766,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-11-14,0.170635,0.2257768978969799,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-11-15,0.208055,0.16729387082477357,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-11-18,0.163188,0.18999105649677508,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-11-19,0.187066,0.18213041393102336,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-11-20,0.197527,0.17518760638630443,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-11-21,0.167005,0.18951308676465287,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
SPY,2002-11-22,0.154924,0.16540702205704944,1,0.003979339565914493,0.0023122246018178754,0.08115808994335671,0.021402587696011968,"[1, 4, 17]"
