ticker,date,real_RV,predicted_RV,window,train_mse,test_mse,train_qlike,test_qlike,lags_used
SPY,2002-05-16,0.133918,0.1566091,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-05-17,0.113494,0.13579483,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-05-20,0.117402,0.13631792,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-05-21,0.113854,0.12088095,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-05-22,0.14908,0.1347838,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-05-23,0.147907,0.13842092,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-05-24,0.122272,0.1316058,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-05-28,0.132954,0.13667333,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-05-29,0.116135,0.12840651,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-05-30,0.147672,0.13383193,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-05-31,0.143406,0.14394702,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-06-03,0.168878,0.13582261,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-06-04,0.188724,0.14470008,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-06-05,0.169493,0.1525769,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-06-06,0.169394,0.15724981,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-06-07,0.180489,0.14894886,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-06-10,0.163871,0.17794758,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-06-11,0.166313,0.15932679,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-06-12,0.230275,0.1609258,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-06-13,0.164318,0.20239154,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-06-14,0.253831,0.16553971,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-06-17,0.155125,0.20108667,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-06-18,0.157513,0.15481968,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-06-19,0.168449,0.1563783,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-06-20,0.22564,0.16739297,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-06-21,0.199475,0.19215535,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-06-24,0.24581,0.17806016,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-06-25,0.218563,0.1966174,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-06-26,0.303293,0.19357644,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-06-27,0.238695,0.25328454,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-06-28,0.20349,0.20634994,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-07-01,0.19579,0.18040659,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-07-02,0.261422,0.18358022,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-07-03,0.221007,0.21642521,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-07-05,0.150883,0.2001005,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-07-08,0.238141,0.1569359,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-07-09,0.229955,0.211062,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-07-10,0.293428,0.20105717,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-07-11,0.345203,0.2371515,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-07-12,0.292408,0.22590764,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-07-15,0.341076,0.22451732,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-07-16,0.351626,0.25767162,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-07-17,0.343216,0.26525694,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-07-18,0.291195,0.2635907,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-07-19,0.306678,0.23906942,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-07-22,0.498339,0.23989496,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-07-23,0.48604,0.31896245,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-07-24,0.497818,0.31328782,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-07-25,0.478409,0.309728,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-07-26,0.379102,0.30153427,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-07-29,0.246889,0.34448442,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-07-30,0.292839,0.26911333,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-07-31,0.271802,0.28072476,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-08-01,0.27465,0.26857334,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-08-02,0.298415,0.24840422,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-08-05,0.299927,0.22839296,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-08-06,0.273838,0.24518418,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-08-07,0.308086,0.22556706,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-08-08,0.288239,0.2403759,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-08-09,0.288059,0.2482563,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-08-12,0.232002,0.26344937,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-08-13,0.260353,0.21648367,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-08-14,0.292358,0.24308237,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-08-15,0.344876,0.27141678,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-08-16,0.236499,0.30485886,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-08-19,0.19836,0.22159939,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-08-20,0.229554,0.20205839,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-08-21,0.247384,0.24314003,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-08-22,0.219555,0.2530691,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-08-23,0.217428,0.23127791,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-08-26,0.228761,0.2225008,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-08-27,0.240036,0.23401852,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-08-28,0.190882,0.21125264,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-08-29,0.224908,0.19197881,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-08-30,0.21416,0.21011825,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-09-03,0.221656,0.20326707,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-09-04,0.249289,0.2118345,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-09-05,0.269094,0.23551774,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-09-06,0.206957,0.2377762,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-09-09,0.205136,0.20468612,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-09-10,0.172543,0.20002246,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-09-11,0.204329,0.18587899,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-09-12,0.160597,0.1922739,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-09-13,0.230017,0.16969597,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-09-16,0.192166,0.21808927,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-09-17,0.226787,0.1860114,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2002-09-18,0.233582,0.20622428,1,0.003862798857534622,0.0022792549804879453,0.07401192632744036,0.021418825524092553,"[""['lag_1', 'lag_5', 'lag_22']""]"
