ticker,date,real_RV,predicted_RV,window,train_mse,test_mse,train_qlike,test_qlike,lags_used
SPY,2005-06-13,0.183564,0.13442627,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-14,0.146449,0.13109675,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-15,0.193253,0.13123724,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-16,0.111671,0.12751421,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-17,0.179137,0.13039146,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-20,0.138925,0.12503815,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-21,0.198307,0.12815763,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-22,0.231707,0.1270816,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-23,0.180013,0.13349633,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-24,0.179092,0.13618045,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-27,0.180709,0.1318618,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-28,0.160436,0.13095511,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-29,0.216835,0.13173798,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-06-30,0.205964,0.13110426,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-01,0.170269,0.13432351,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-05,0.144576,0.13402513,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-06,0.209711,0.12852614,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-07,0.288949,0.13013554,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-08,0.197492,0.14629292,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-11,0.200328,0.13267472,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-12,0.169519,0.13270442,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-13,0.186847,0.13383152,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-14,0.210552,0.13054486,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-15,0.138478,0.13206968,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-18,0.158228,0.13626409,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-19,0.136692,0.1250029,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-20,0.179644,0.12599748,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-21,0.196687,0.12545899,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-22,0.158372,0.13326533,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-25,0.183578,0.1342595,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-26,0.14791,0.12811403,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-27,0.161544,0.12960981,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-28,0.193229,0.12874691,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-07-29,0.134488,0.12876783,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-01,0.0998219,0.13339944,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-02,0.115932,0.12516166,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-03,0.134711,0.12316605,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-04,0.129256,0.12328653,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-05,0.178559,0.12537798,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-08,0.152243,0.12722167,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-09,0.145437,0.1306244,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-10,0.151229,0.12657367,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-11,0.140725,0.12803948,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-12,0.15279,0.12550628,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-15,0.12662,0.12763527,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-16,0.178254,0.1270676,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-17,0.258826,0.12839246,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-18,0.21787,0.13733551,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-19,0.14898,0.13561638,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-22,0.194869,0.13765508,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-23,0.193927,0.1276519,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-24,0.177216,0.1335257,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-25,0.13799,0.13318738,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-26,0.139766,0.13027915,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-29,0.219581,0.12540801,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-30,0.144957,0.12823296,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-08-31,0.202864,0.12907788,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-01,0.232788,0.1277811,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-02,0.134201,0.13666716,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-06,0.18506,0.1315647,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-07,0.201733,0.12741211,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-08,0.182566,0.13181804,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-09,0.143519,0.13431187,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-12,0.177102,0.12880182,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-13,0.177637,0.12811336,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-14,0.194322,0.13099357,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-15,0.21406,0.1352856,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-16,0.15308,0.13250582,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-19,0.162059,0.13526735,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-20,0.183639,0.12668219,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-21,0.191919,0.12856339,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-22,0.277752,0.13225415,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-23,0.20931,0.14313741,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-26,0.212327,0.13290243,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-27,0.187843,0.1359512,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-28,0.201926,0.13785031,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-29,0.141952,0.1323474,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-09-30,0.137323,0.13516122,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-03,0.151152,0.12584743,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-04,0.151744,0.12440282,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-05,0.305502,0.12812297,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-06,0.366737,0.14364436,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-07,0.228409,0.16219832,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-10,0.250831,0.14773823,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-11,0.218955,0.1397284,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-12,0.308365,0.13799831,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-13,0.393728,0.15144445,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-14,0.321934,0.15706047,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-17,0.223699,0.15525302,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-18,0.30359,0.16005442,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-19,0.317141,0.17147043,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-20,0.403121,0.15397649,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-21,0.325482,0.17887042,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
SPY,2005-10-24,0.314573,0.16966589,1,0.011867266113555262,0.007120536143512126,0.28326735007653747,0.11547177393015454,"[""['lag_1', 'lag_2', 'lag_9']""]"
